8.495806113974598702e+03,-1.965518529378260126e+01
8.619763553521255744e+03,-2.473103243230202963e+01
8.525650591241228540e+03,-2.204538068017968655e+01
8.535761867623197759e+03,-2.271857457813540293e+01
8.648833804229172529e+03,-2.433187571641821378e+01
8.501726240948548366e+03,-2.211585002640293141e+01
8.724544414768433853e+03,-2.365112083298034662e+01
8.455156976277135982e+03,-2.034642074323733496e+01
8.548141022931335101e+03,-2.136273787903755306e+01
8.684156208473699735e+03,-2.391762880637625344e+01
8.600058927259455231e+03,-2.158558330047418394e+01
8.617975093761775497e+03,-2.338744132371528295e+01
8.630893408037834888e+03,-2.438718992996952295e+01
8.636832244862589505e+03,-2.497338557538806114e+01
8.408826544338700842e+03,-2.058764322681016523e+01
8.572216971929976353e+03,-2.287689601631023351e+01
8.657655321027305035e+03,-2.500705830896824722e+01
8.555728293434880470e+03,-2.344796279508116754e+01
8.572435534489515703e+03,-2.214160242217739594e+01
8.487609336763327519e+03,-2.166964702482494687e+01
8.573453924298612037e+03,-2.285168029138781520e+01
8.475125454055330920e+03,-2.120043931734254272e+01
8.583855914105062766e+03,-2.252019703055386657e+01
8.533734139354291983e+03,-2.261658166407158888e+01
8.485402254731186986e+03,-2.021192121314928514e+01
8.546725173401116990e+03,-2.259673594879878067e+01
8.517282321408125426e+03,-2.145651830050983833e+01
8.517629432519124748e+03,-2.155828837505465856e+01
8.658729003301767079e+03,-2.357441677813199732e+01
8.640273583172700455e+03,-2.534468329545323684e+01
8.504373462779147303e+03,-2.117144856569623457e+01
8.532494910495634031e+03,-2.296598889696844026e+01
8.728544441509862736e+03,-2.607237262356828467e+01
8.447193790721166806e+03,-1.976595828905492525e+01
8.551658975782574998e+03,-2.312106608611789227e+01
8.726845048575118199e+03,-2.694374426215026830e+01
8.796638507409901649e+03,-2.609441426118246099e+01
8.507131003997374137e+03,-2.066284235298934036e+01
8.722894163462700817e+03,-2.470201792590089696e+01
8.578328698802542931e+03,-2.256750149678424222e+01
8.656404686853487874e+03,-2.327402265570000139e+01
8.779858295020372680e+03,-2.485590879941205245e+01
8.641744356270268327e+03,-2.396460771357716979e+01
8.638864922220906010e+03,-2.505861130684166937e+01
8.575214653612096299e+03,-2.279552294756295439e+01
8.563499106403451151e+03,-2.287317328896742197e+01
8.543248214294902937e+03,-2.305462558292487429e+01
8.518848744959261239e+03,-2.149375207586443537e+01
8.735812813775326504e+03,-2.432270921421926957e+01
8.551041151048157190e+03,-2.392814763383402266e+01
8.637592696235322364e+03,-2.261465065543393038e+01
8.537924615926658589e+03,-2.202149241661842893e+01
8.403586155990589759e+03,-1.899947427387269627e+01
8.746434470502688782e+03,-2.440165358642418170e+01
8.548065837922018545e+03,-2.227343521740379373e+01
8.518881485732052170e+03,-2.234848580431970078e+01
8.604942817047236531e+03,-2.256883442226929759e+01
8.486773095044491129e+03,-1.976933831080792814e+01
8.554007019690465313e+03,-2.152204117338347444e+01
8.615507074419747369e+03,-2.284919716298117720e+01
8.491092171678197701e+03,-2.253167208130928856e+01
8.493140018851378045e+03,-2.133388190871420065e+01
8.674452103019852075e+03,-2.407043845665555182e+01
8.590088909041636725e+03,-2.317752099319062253e+01
8.509999198598825387e+03,-2.126138488189857867e+01
8.458441226356468178e+03,-1.911621174956812652e+01
8.901801499659533874e+03,-3.058696526243640790e+01
8.681263846051677319e+03,-2.318815664660247933e+01
8.615009388226164447e+03,-2.194279294214274856e+01
8.638033958400385018e+03,-2.493571495722878240e+01
8.549018849024152587e+03,-2.171984877746655940e+01
8.571984659211691906e+03,-2.347939111704184256e+01
8.528565671721215040e+03,-2.148030665293025265e+01
8.669856514574777975e+03,-2.496847331979252615e+01
8.521201176391019544e+03,-2.135396357043209647e+01
8.594124110969061803e+03,-2.261115718131846108e+01
8.571260210895299679e+03,-2.195756501184268217e+01
8.735409066012714902e+03,-2.469057300802850818e+01
8.766016099121223306e+03,-2.578088862180963758e+01
8.505279836253850590e+03,-2.144103130871133800e+01
8.561404759493090751e+03,-2.317310228420313933e+01
8.531771559929293289e+03,-2.135186916059638662e+01
8.500844767830585624e+03,-2.095348866140230726e+01
8.585744617477595966e+03,-2.360804074629921701e+01
8.469430429663578252e+03,-1.996104626398112813e+01
8.507978800560735181e+03,-2.127389320074173895e+01
8.699442770406805721e+03,-2.380398906867442577e+01
8.536610529062281785e+03,-2.170251259511030639e+01
8.503231879694803865e+03,-2.033938990567671112e+01
8.693003669990031995e+03,-2.533521524592644880e+01
8.575671178873504687e+03,-2.316689797479015311e+01
8.392353872009322004e+03,-2.007657030412531185e+01
8.649789118092285207e+03,-2.410727079625432268e+01
8.660973099513421403e+03,-2.308397871525991718e+01
8.721926319740829058e+03,-2.520451761922466360e+01
8.547151440632085723e+03,-2.138668542936167327e+01
8.617804944576380876e+03,-2.465118075760159755e+01
8.606128255393692598e+03,-2.291070858874588012e+01
8.605093235914178877e+03,-2.160164697061062000e+01
8.513061193739975351e+03,-1.929074025879797460e+01
8.569789896309526739e+03,-2.251882753864385123e+01
8.621230680467648199e+03,-2.393978601360668179e+01
8.531086651612416972e+03,-2.150875307712144036e+01
8.635598512260497955e+03,-2.381407330938829858e+01
8.637539528861938379e+03,-2.400164194636332127e+01
8.490299794224829384e+03,-2.215356202564177579e+01
8.676906554245193547e+03,-2.377278211814970632e+01
8.512100734758847466e+03,-2.157754109102402396e+01
8.780815225946344071e+03,-2.604973299725588376e+01
8.501503706781388246e+03,-2.088350150544774309e+01
8.656562316817773535e+03,-2.364811349804040574e+01
8.668866278438517838e+03,-2.431212066449731424e+01
8.524194772030794411e+03,-2.230194332225108766e+01
8.538218099006035118e+03,-2.105090509406169375e+01
8.491946364911500496e+03,-1.981801880237542335e+01
8.428859358723102559e+03,-1.930379635126958604e+01
8.717248958907279302e+03,-2.491024126727235810e+01
8.491317785868424835e+03,-2.106814898003145942e+01
8.641985919417627883e+03,-2.401516134822335857e+01
8.545097160665631236e+03,-2.132843595005266835e+01
