4.218937745707644353e+03,-1.554784980113209425e+00
4.210174732436749764e+03,-1.247960296029049010e+00
4.272732423441821084e+03,-2.434111764766079489e+00
4.245712637806685962e+03,-1.833969564309448685e+00
4.209008046443623243e+03,-1.456892421869702137e+00
4.233074258201171688e+03,-1.809192066114347242e+00
4.215037227071315101e+03,-1.388508088774216276e+00
4.230733177993650315e+03,-1.490981156299374888e+00
4.235193012989968338e+03,-1.678407926482174961e+00
4.247594085436085152e+03,-1.723734498759236455e+00
4.213873311985832515e+03,-1.918439997609989067e+00
4.228062957186123640e+03,-1.500196173675690581e+00
4.214168897597297473e+03,-1.462702706917479167e+00
4.245556484741799977e+03,-1.688589011935305750e+00
4.215940836744362969e+03,-1.323390559635251762e+00
4.226423041156947875e+03,-1.670914942576943840e+00
4.250861966399702396e+03,-1.838216844857546883e+00
4.234411182092019772e+03,-1.824394261791802530e+00
4.253024220870584941e+03,-2.122466634314155609e+00
4.240167572975301482e+03,-1.834037538899707220e+00
4.233428365172123449e+03,-1.643723620665517249e+00
4.211949576374109711e+03,-1.588825851874033690e+00
4.223098614110406743e+03,-1.676944523802074816e+00
4.234141556360407776e+03,-1.896050010048918377e+00
4.253965672493094644e+03,-1.947593466512979044e+00
4.192322129486350605e+03,-1.285218495699748775e+00
4.213501529894130726e+03,-1.229118053352700857e+00
4.237331491467433807e+03,-1.782669602721341562e+00
4.239034690029518970e+03,-1.927019196897567621e+00
4.225275875839841319e+03,-1.740360241410556341e+00
4.245391828587788041e+03,-1.951168771879133734e+00
4.195936582623681716e+03,-1.179437933076660894e+00
4.249042938870764374e+03,-1.917746672594641266e+00
4.229800652697877013e+03,-1.647785203656871644e+00
4.213575587946234009e+03,-1.521364621138769468e+00
4.247365215668719429e+03,-1.694807917314972601e+00
4.210847637262568242e+03,-1.566401117676825105e+00
4.251345782024467553e+03,-2.163764802232725160e+00
4.247803691177692599e+03,-2.004007291403478774e+00
4.225510829738787834e+03,-1.481206347531461631e+00
4.234702699735746137e+03,-1.621528441449615610e+00
4.224257227922936181e+03,-1.556222659646183892e+00
4.216877981895932862e+03,-1.618751713579096307e+00
4.221481793800462583e+03,-1.473191528328905875e+00
4.205223336544094309e+03,-1.255282757382209180e+00
4.226143980669148732e+03,-1.538510561770018326e+00
4.230737109141432484e+03,-1.662980872769144636e+00
4.199352258898674336e+03,-1.528659553437219376e+00
4.250014044566811208e+03,-1.968843747986749326e+00
4.238533507796142658e+03,-1.811334254228566198e+00
4.218564813730912647e+03,-1.458288090530333481e+00
4.264639444994170844e+03,-2.151784903404976301e+00
4.233227382410503196e+03,-1.894718394139748074e+00
4.256825418597000862e+03,-2.139792512804262969e+00
4.236071301236715044e+03,-1.899927458480426656e+00
4.235329441537177445e+03,-1.777530878370993328e+00
4.214845408593390857e+03,-1.383760385067885679e+00
4.226715360313264682e+03,-1.536478968005026591e+00
4.218933685781085842e+03,-1.736103330518286914e+00
4.225796702771733180e+03,-1.690901608381850885e+00
4.212889800346494667e+03,-1.372483342640641091e+00
4.214721001052636893e+03,-1.420413651496522212e+00
4.194911390007971022e+03,-1.273400992117160069e+00
4.253111053638530393e+03,-1.787934760918346022e+00
4.230618156973595433e+03,-1.920355774394993498e+00
4.209444327590070316e+03,-1.343247678070637718e+00
4.210615910060311762e+03,-1.564006234891757163e+00
4.220255857693927283e+03,-1.480595614846066166e+00
4.236838166023670965e+03,-1.660565121533338351e+00
4.225606706343490259e+03,-1.422352949011028489e+00
4.247487659344480562e+03,-1.730331742957380126e+00
4.254282439537114442e+03,-1.615421708595494277e+00
4.224792494928856286e+03,-1.667907339654372434e+00
4.216830857520385507e+03,-1.325886154910214998e+00
4.238721399600315635e+03,-1.991004006643489088e+00
4.236360310265076805e+03,-1.986061388278262507e+00
4.234655649044882921e+03,-1.617504495248541563e+00
4.233023139866988458e+03,-2.080525418749791022e+00
4.215128466174049208e+03,-1.489869446048780244e+00
4.216986151759189852e+03,-1.605349996387906542e+00
4.230143234505271721e+03,-1.664840744124878036e+00
4.203249140074589377e+03,-1.266696151432971096e+00
4.220113637414511686e+03,-1.554589948532720811e+00
4.242195194045598328e+03,-1.910298836198167649e+00
4.230621078044490787e+03,-1.644093807414303221e+00
4.242113693769697420e+03,-2.063245958923228596e+00
4.261263285576684211e+03,-2.029215299872693556e+00
4.217115497800363300e+03,-1.396140800843246765e+00
4.228682659566852635e+03,-1.711606036852415524e+00
4.218569810500546737e+03,-1.610221017870286708e+00
4.228043643797900586e+03,-1.691481437593064019e+00
4.225867021293351172e+03,-1.422663571343735667e+00
4.223699968733320020e+03,-1.723971318212563331e+00
4.253105395295458948e+03,-1.825654641753025720e+00
4.223761180660165337e+03,-1.433881025592969483e+00
4.228718857265240331e+03,-1.633212865131101976e+00
4.230765059294708408e+03,-1.757397473226323559e+00
4.245904704494329962e+03,-2.180952838589382825e+00
4.225430644117530392e+03,-1.621973203173332490e+00
4.228876656944391470e+03,-1.540187982319881632e+00
4.260991600268408547e+03,-2.033145903275745070e+00
4.231280637652390396e+03,-1.482223500939608529e+00
4.226186235941646373e+03,-1.728102397437810467e+00
4.234450980571373293e+03,-1.850279226314743619e+00
4.223674065124407207e+03,-1.509294741385071692e+00
4.244070398121195467e+03,-1.812114377034578228e+00
4.213198770944336502e+03,-1.464642761453049946e+00
4.212531716705052531e+03,-1.702616195170422619e+00
4.234756830533284301e+03,-1.648527180427313388e+00
4.230853258183651633e+03,-1.936218889485430195e+00
4.243346985486858102e+03,-1.908872233899267190e+00
4.250113557893175312e+03,-1.807266329221063117e+00
4.212769147995682033e+03,-1.297377094610407511e+00
4.269445647835134878e+03,-2.386189708471531112e+00
4.192354126716573774e+03,-1.147872932164591742e+00
4.217732814803797737e+03,-1.266591559690422475e+00
4.228892585811588106e+03,-1.864285269449546867e+00
4.240363871594068769e+03,-1.578314031251373262e+00
4.211543192975924285e+03,-1.151432403662436377e+00
4.213193863154663632e+03,-1.439316062773608351e+00
