7.333652202184447560e+03,-6.762952250006864396e+00
7.260935271545076830e+03,-4.736061400433700719e+00
7.277641884211398974e+03,-5.403625232053941296e+00
7.304226378623936398e+03,-6.189351618603995853e+00
7.289032589111633570e+03,-6.159432406237144164e+00
7.356439531076107414e+03,-7.822958603786499765e+00
7.290456074644022010e+03,-5.630029323791260865e+00
7.302181855509974412e+03,-5.765739892695299851e+00
7.291198097360843349e+03,-6.269285539923403761e+00
7.348006789729074626e+03,-7.188227577509014310e+00
7.291855513559650717e+03,-6.361825565887577305e+00
7.313386519294857862e+03,-6.405542916762719585e+00
7.304164690594011518e+03,-5.930917131720091717e+00
7.281516090372549115e+03,-5.550416390197381311e+00
7.275312009566610868e+03,-5.265727287170328452e+00
7.324528032455883476e+03,-7.168825208871804300e+00
7.329145686568244855e+03,-6.979101237086201337e+00
7.301532432174925816e+03,-6.072392422552369773e+00
7.271341736921986922e+03,-5.285114418465445496e+00
7.266337014108406038e+03,-5.090927101809348265e+00
7.301945451247253004e+03,-6.011819274581143624e+00
7.315480372472372437e+03,-6.408962823830197664e+00
7.294495240193976315e+03,-6.194079140295775332e+00
7.281735410270559441e+03,-6.016269683959525771e+00
7.286297059665591405e+03,-5.992831783037713578e+00
7.309034646915452868e+03,-6.303984002139473297e+00
7.304322137039554946e+03,-6.131013707841147742e+00
7.254348513725313751e+03,-4.978693407186641551e+00
7.287992657292586046e+03,-5.282829432586799712e+00
7.295585054225597560e+03,-5.788195365812172533e+00
7.302805137654974715e+03,-6.367371960628157801e+00
7.317959118849141305e+03,-6.430137457375567855e+00
7.290177760191134439e+03,-5.903358326965788550e+00
7.322720077727329226e+03,-6.733628127282091924e+00
7.270110971032550879e+03,-5.596422890000815720e+00
7.294296964133485744e+03,-5.488733925369109201e+00
7.289531508699873484e+03,-5.758779090750444141e+00
7.300990871446912934e+03,-6.147992573617806045e+00
7.321449134737084933e+03,-6.997071383399468658e+00
7.307052378960024726e+03,-6.225546574191490379e+00
7.266354414627464394e+03,-5.019189590762413999e+00
7.317110649880818528e+03,-6.401041378201294485e+00
7.342504610621774191e+03,-6.993210378090096491e+00
7.303086133028649783e+03,-6.909994222233301286e+00
7.319743821163871871e+03,-6.632630141391121725e+00
7.293556097300939655e+03,-6.115016350098917641e+00
7.325619434925965834e+03,-6.734549987102658619e+00
7.277391502590162418e+03,-5.317835679987792830e+00
7.311092421362339337e+03,-6.289979558323940623e+00
7.286042229554277583e+03,-5.458591500121155349e+00
7.310109763107703657e+03,-6.066726173275443834e+00
7.332078056030501102e+03,-7.146930799399170198e+00
7.263523394028716211e+03,-5.698288168529732189e+00
7.298455305189679166e+03,-6.339621184717503688e+00
7.263610351745586740e+03,-5.288570468341039721e+00
7.296012707783416772e+03,-6.576917279472896283e+00
7.312537788962809827e+03,-5.995981394459755087e+00
7.302368763297267833e+03,-5.948971383954202885e+00
7.332670888113911133e+03,-6.375090735642554129e+00
7.292692746249354059e+03,-5.438582171297695389e+00
7.331574070780675356e+03,-7.319186021721387547e+00
7.280433418352505214e+03,-5.627041837663934842e+00
7.355936983613329176e+03,-7.978273366884632622e+00
7.308901713132367149e+03,-6.248136759901746551e+00
7.305054296561161209e+03,-6.315182482343841386e+00
7.321652025551952647e+03,-6.780083295742970861e+00
7.265508300855512971e+03,-4.876178699292460728e+00
7.291986841588556672e+03,-5.918406837744597304e+00
7.332695656944637449e+03,-7.328879675266009919e+00
7.244222104365389896e+03,-4.589496594521845552e+00
7.290253459988069153e+03,-5.848683782355392324e+00
7.278977667199808820e+03,-5.968132703329377620e+00
7.323521453541699884e+03,-6.641888276538601588e+00
7.280558541009510009e+03,-5.493502380529959872e+00
7.323764572152062101e+03,-6.771455113483866306e+00
7.291052085719347815e+03,-5.116931421111614142e+00
7.288081348889279070e+03,-6.119753783828280724e+00
7.271873083980070078e+03,-5.483339190449878942e+00
7.302291692488445733e+03,-6.010708961878343359e+00
7.308027974660241853e+03,-6.039256003466265454e+00
7.329458728575830719e+03,-7.007801538095874250e+00
7.307263477105435413e+03,-5.940348611021651237e+00
7.304528591208731996e+03,-6.253589864978332358e+00
7.275278522523243737e+03,-5.570489401998586665e+00
7.346384974043730836e+03,-6.834706558713567581e+00
7.301177409241054193e+03,-6.435562683580485555e+00
7.256738119479088709e+03,-5.361804795189265782e+00
7.296124305336667021e+03,-5.999952719912361232e+00
7.300735329834787990e+03,-6.269754160376401764e+00
7.332981865826915964e+03,-6.709856303237792474e+00
7.323541889476457072e+03,-7.266502370132916333e+00
7.279714287923782649e+03,-5.257330887015089438e+00
7.314416306009331493e+03,-7.413729630093698120e+00
7.293507165233238084e+03,-6.220291063546040888e+00
7.316863614328834956e+03,-6.947883581629979766e+00
7.305337354649496774e+03,-5.958148808250948392e+00
7.227997692975074642e+03,-4.317526292626186368e+00
7.329385397694209132e+03,-7.301072246573487412e+00
7.309562993493701470e+03,-6.148711187793987065e+00
7.302306964343394611e+03,-6.555943731888678627e+00
7.296696091285206421e+03,-6.272436363087719791e+00
7.277138522432660466e+03,-5.896648896502663995e+00
7.295573747796565840e+03,-6.240580686277822586e+00
7.293698222772253757e+03,-5.426627797640970030e+00
7.352381545616920448e+03,-7.217664182077667689e+00
7.308640311855608161e+03,-6.119358464567925537e+00
7.274145220174132191e+03,-5.629199028071708355e+00
7.364481765910541981e+03,-7.435410687363766868e+00
7.307629057559282955e+03,-5.894941307963188493e+00
7.296559970334718855e+03,-5.759017076815410974e+00
7.317189463840862118e+03,-6.330381510235340237e+00
7.311620369773477250e+03,-6.350287932546704539e+00
7.275357338036912552e+03,-5.558937964660072950e+00
7.315204300639926259e+03,-6.653005964520686710e+00
7.289089371610862145e+03,-5.748155741725041068e+00
7.277977481625652217e+03,-5.606048528023648281e+00
7.320524561943849221e+03,-6.609715327349570124e+00
7.323119138651255525e+03,-6.222220909804045519e+00
7.307615875500352558e+03,-5.946937146229606341e+00
7.297633907596675272e+03,-6.079318820119404165e+00
