3.769105492648600375e+03,-8.020019492133250161e-01
3.772806543131536273e+03,-8.475192006480423146e-01
3.770274206792631958e+03,-8.561398553127710365e-01
3.778591714733775916e+03,-1.073399991468890757e+00
3.765342484393167069e+03,-7.505647077204676831e-01
3.756546700016026989e+03,-3.760086958501794863e-01
3.770696547087346516e+03,-8.758359392361606544e-01
3.761696465667143912e+03,-6.698548570640933120e-01
3.780801925619496615e+03,-1.174446593475652501e+00
3.765069746728549035e+03,-7.662447335406959992e-01
3.756241699013770813e+03,-6.666720016587319719e-01
3.769685979457573922e+03,-8.819610243630588986e-01
3.762434719275183852e+03,-8.384280420404278678e-01
3.764688917719915935e+03,-7.701961769410291536e-01
3.768390585292970627e+03,-9.991617203431870653e-01
3.755737345954099510e+03,-4.961310464538636333e-01
3.776175782255423655e+03,-1.059429712493672238e+00
3.774446608983852457e+03,-9.301704852332013385e-01
3.763530936459748773e+03,-6.367840408856582091e-01
3.766717411833631104e+03,-8.543243797221651281e-01
3.749352045081393953e+03,-5.921842703709808697e-01
3.768206946774223979e+03,-8.247101275036217150e-01
3.769203079142506340e+03,-8.582452993043893086e-01
3.757919594239052003e+03,-6.328702188573509524e-01
3.765574764253026387e+03,-7.636607511541353421e-01
3.764111641483314997e+03,-7.798905254671206766e-01
3.767513330447216958e+03,-7.166484231060674670e-01
3.753239852511206664e+03,-7.443707981394778184e-01
3.756838566917295338e+03,-6.554864909135700302e-01
3.764274094395936572e+03,-5.614103404937551556e-01
3.766465943278900795e+03,-9.559197943248800566e-01
3.769298808558783549e+03,-7.760507570043017056e-01
3.777704547415661182e+03,-9.871573850721913068e-01
3.759006262397055252e+03,-6.816089556289532947e-01
3.761112933399432677e+03,-7.437588007037286841e-01
3.763064333740904203e+03,-7.218753602626718502e-01
3.769230869008050377e+03,-8.976286796606480767e-01
3.772471148309303771e+03,-9.540928864814280930e-01
3.770186756501229866e+03,-9.881228830704892330e-01
3.767208457894971161e+03,-8.212123185134994063e-01
3.767247624942777747e+03,-8.474008426426080653e-01
3.771143781520311222e+03,-7.970126742184722168e-01
3.767061824885233364e+03,-7.509609591105445014e-01
3.767247446585748094e+03,-8.863889078794822129e-01
3.772593176478323585e+03,-7.976059091351351826e-01
3.765042608195108187e+03,-7.939172603176579690e-01
3.764522856631578179e+03,-8.885106969449795278e-01
3.777098623801592112e+03,-9.421254254087930713e-01
3.767953378187018643e+03,-6.597989197436455733e-01
3.768091531354679319e+03,-6.532376579906697955e-01
3.764002509288998681e+03,-9.674323781280849133e-01
3.767084030735641136e+03,-8.687143742188435658e-01
3.763530884572395735e+03,-9.479230238230791361e-01
3.772580849299050897e+03,-9.060715276772035587e-01
3.754371869254430749e+03,-6.095332020103522153e-01
3.760134482835499512e+03,-6.249798390667523629e-01
3.772083454746376901e+03,-1.128607679444260103e+00
3.755327796196830150e+03,-6.573556490077383518e-01
3.766289625689318200e+03,-9.060829733536701625e-01
3.769398515660134763e+03,-8.936085233443932241e-01
3.761074930879994554e+03,-7.503703883105812267e-01
3.764904165741212637e+03,-8.153013130844468659e-01
3.773381546097758928e+03,-9.250017029421595538e-01
3.746298912281259163e+03,-5.281568437311854325e-01
3.748956460469952162e+03,-4.140401477569607969e-01
3.778735439519168267e+03,-9.381994938918032378e-01
3.767005665918823070e+03,-7.425688727702504099e-01
3.778460948427260519e+03,-1.173103170225135106e+00
3.777509444568960589e+03,-9.873514993437817466e-01
3.767918224252132404e+03,-9.013477784495553813e-01
3.765022425672554618e+03,-9.050997548600308029e-01
3.771245713066005919e+03,-9.298960145023629220e-01
3.764870750466228856e+03,-7.090036690901564409e-01
3.761586605568547384e+03,-6.759675274315045668e-01
3.759672813021765251e+03,-6.840676029611897357e-01
3.761967289298115247e+03,-7.434970489125624082e-01
3.765940147266929671e+03,-8.183509645178264069e-01
3.770763296209587679e+03,-8.740274020345910611e-01
3.768051601225337890e+03,-7.623178033792822328e-01
3.769073411911428593e+03,-8.294892179341799565e-01
3.752312687244094377e+03,-5.516455712843982839e-01
3.768963050993214438e+03,-8.054486070421560395e-01
3.750623565012883773e+03,-5.300430996242110337e-01
3.770620841470889445e+03,-8.255466099329689111e-01
3.765069562780697652e+03,-8.409806644763249128e-01
3.759581496331951712e+03,-6.207057107020609310e-01
3.767881521364779928e+03,-9.868078368206361084e-01
3.752898643417177936e+03,-5.317013004135512366e-01
3.759838756891285357e+03,-5.546522756724032721e-01
3.747087129994233692e+03,-4.270615039726323170e-01
3.759461493397703634e+03,-8.720850384744992523e-01
3.762941610564109396e+03,-7.718570153620045726e-01
3.774371864856319917e+03,-1.014939159040954220e+00
3.755919465004179528e+03,-7.321946223217075111e-01
3.760510140162084554e+03,-6.944447212565061367e-01
3.763888178124481783e+03,-5.289187899449793173e-01
3.754947477577413792e+03,-6.897759766012852012e-01
3.761933654872154420e+03,-7.557087745041758398e-01
3.765900374655156156e+03,-8.144367636929370491e-01
3.769969478103304482e+03,-1.046618052673437660e+00
3.760077190201544909e+03,-7.963495167020311349e-01
3.771302441872400323e+03,-8.755135988186901752e-01
3.767292466236162909e+03,-9.406785981702054933e-01
3.768386521147881467e+03,-9.298230833361031955e-01
3.766616033933547897e+03,-7.075111857843252583e-01
3.753596799603330510e+03,-6.475874700080177515e-01
3.773806777701805004e+03,-8.899934048278504983e-01
3.762368033143288812e+03,-8.711906451290543085e-01
3.779801842705706349e+03,-1.161763671747656268e+00
3.766611601559752216e+03,-7.355996443118029138e-01
3.774021163178519600e+03,-1.056395866933612870e+00
3.776300531225836039e+03,-1.036942344118295889e+00
3.769088162574132639e+03,-6.584027390917729372e-01
3.760747983579453830e+03,-8.252843825828429791e-01
3.774440624401264813e+03,-1.039102381825915078e+00
3.766816406542875029e+03,-7.243887082932187749e-01
3.772515318917990498e+03,-1.061150386413638236e+00
3.749978074863190159e+03,-5.902379671207268474e-01
3.768824798544404530e+03,-8.055466014182814938e-01
3.777583837434002362e+03,-9.954808522488345357e-01
